0, 0.019153614, 0.08619126, 9.270349
20, 0.047884032, 0.1340753, 9.404425
40, 0.038307227, 0.10534488, 9.394848
60, 0.08619126, 0.1340753, 9.442732
80, 0.047884032, 0.19153613, 9.356541
100, 0.019153614, 0.18195933, 9.375694
120, 0.076614454, 0.16280572, 9.3661175
140, 0.047884032, 0.1436521, 9.404425
160, 0.05746084, 0.12449849, 9.414001
180, 0.047884032, 0.1436521, 9.433155
200, 0.076614454, 0.11492168, 9.3661175
220, 0.02873042, 0.15322891, 9.346964
240, 0.038307227, 0.15322891, 9.394848
260, 0.05746084, 0.16280572, 9.385271
280, 0.05746084, 0.1340753, 9.3661175
300, 0.047884032, 0.1436521, 9.394848
320, 0.047884032, 0.15322891, 9.404425
340, 0.076614454, 0.12449849, 9.423578
360, 0.047884032, 0.18195933, 9.385271
380, 0.02873042, 0.1436521, 9.32781
400, 0.06703765, 0.21068975, 9.414001
420, 0.095768064, 0.19153613, 9.385271
440, 0.08619126, 0.16280572, 9.442732
460, 0.009576807, 0.1340753, 9.356541
480, 0.02873042, 0.16280572, 9.356541
500, 0.02873042, 0.16280572, 9.394848
520, 0.06703765, 0.18195933, 9.404425
540, 0.038307227, 0.18195933, 9.356541
560, 0.047884032, 0.1436521, 9.385271
580, 0.06703765, 0.11492168, 9.356541
600, 0.05746084, 0.15322891, 9.3661175
620, 0.08619126, 0.15322891, 9.414001
640, 0.038307227, 0.1436521, 9.433155
660, 0.047884032, 0.1436521, 9.423578
680, 0.06703765, 0.16280572, 9.3661175
700, 0.076614454, 0.1436521, 9.414001
720, 0.05746084, 0.19153613, 9.375694
740, 0.047884032, 0.1436521, 9.423578
760, 0.02873042, 0.19153613, 9.385271
780, 0.08619126, 0.16280572, 9.423578
800, 0.06703765, 0.16280572, 9.375694
820, 0.038307227, 0.1436521, 9.375694
840, 0.076614454, 0.16280572, 9.356541
860, 0.05746084, 0.17238252, 9.3661175
880, 0.0, 0.12449849, 9.337387
900, 0.06703765, 0.12449849, 9.3661175
920, 0.076614454, 0.12449849, 9.346964
940, 0.047884032, 0.18195933, 9.346964
960, 0.047884032, 0.1340753, 9.3661175
980, 0.019153614, 0.1340753, 9.394848
1000, 0.038307227, 0.1436521, 9.404425
1020, 0.038307227, 0.17238252, 9.346964
1040, 0.06703765, 0.19153613, 9.385271
1060, 0.076614454, 0.15322891, 9.414001
1080, 0.076614454, 0.1340753, 9.385271
1100, 0.06703765, 0.15322891, 9.3661175
1120, 0.02873042, 0.10534488, 9.356541
1140, 0.038307227, 0.17238252, 9.3661175
1160, 0.047884032, 0.20111294, 9.32781
1180, 0.06703765, 0.20111294, 9.394848
1200, 0.06703765, 0.15322891, 9.433155
1220, 0.076614454, 0.08619126, 9.452309
1240, 0.05746084, 0.15322891, 9.414001
1260, 0.047884032, 0.17238252, 9.3661175
1280, 0.05746084, 0.1340753, 9.404425
1300, 0.038307227, 0.17238252, 9.3661175
1320, 0.08619126, 0.1436521, 9.3182335
1340, 0.05746084, 0.1340753, 9.385271
1360, 0.038307227, 0.18195933, 9.385271
1380, 0.047884032, 0.18195933, 9.423578
1400, 0.047884032, 0.18195933, 9.404425
1420, 0.06703765, 0.16280572, 9.394848
1440, 0.05746084, 0.17238252, 9.394848
1460, 0.019153614, 0.17238252, 9.375694
1480, 0.047884032, 0.15322891, 9.404425
1500, 0.02873042, 0.17238252, 9.414001
1520, 0.019153614, 0.1436521, 9.404425
1540, 0.05746084, 0.1340753, 9.414001
1560, 0.06703765, 0.18195933, 9.404425
1580, 0.06703765, 0.19153613, 9.404425
1600, 0.08619126, 0.18195933, 9.337387
1620, 0.076614454, 0.076614454, 9.423578
1640, 0.009576807, 0.1436521, 9.452309
1660, 0.009576807, 0.18195933, 9.3661175
1680, 0.06703765, 0.16280572, 9.356541
1700, 0.08619126, 0.1340753, 9.385271
1720, 0.047884032, 0.12449849, 9.385271
1740, 0.05746084, 0.17238252, 9.404425
1760, 0.009576807, 0.1340753, 9.414001
1780, 0.038307227, 0.16280572, 9.385271
1800, 0.05746084, 0.1436521, 9.375694
1820, 0.047884032, 0.18195933, 9.3661175
1840, 0.02873042, 0.15322891, 9.423578
1860, 0.038307227, 0.18195933, 9.433155
1880, 0.047884032, 0.16280572, 9.404425
1900, 0.047884032, 0.17238252, 9.3661175
1920, 0.095768064, 0.15322891, 9.385271
1940, 0.05746084, 0.16280572, 9.337387
1960, 0.06703765, 0.18195933, 9.375694
1980, 0.047884032, 0.16280572, 9.385271
2000, 0.08619126, 0.1436521, 9.356541
2020, 0.05746084, 0.15322891, 9.414001
2040, 0.076614454, 0.17238252, 9.346964
2060, 0.06703765, 0.12449849, 9.3661175
2080, 0.019153614, 0.15322891, 9.433155
2100, 0.009576807, 0.17238252, 9.394848
2120, 0.038307227, 0.19153613, 9.385271
2140, 0.05746084, 0.18195933, 9.32781
2160, 0.05746084, 0.18195933, 9.385271
2180, 0.047884032, 0.16280572, 9.394848
2200, 0.047884032, 0.16280572, 9.32781
2220, 0.05746084, 0.16280572, 9.385271
2240, 0.047884032, 0.15322891, 9.414001
2260, 0.019153614, 0.1436521, 9.433155
2280, 0.076614454, 0.18195933, 9.423578
2300, 0.08619126, 0.1340753, 9.308656
2320, 0.076614454, 0.1436521, 9.356541
2340, 0.076614454, 0.1436521, 9.3661175
2360, 0.019153614, 0.1340753, 9.3661175
2380, 0.038307227, 0.1436521, 9.394848
2400, 0.019153614, 0.15322891, 9.404425
2420, 0.047884032, 0.19153613, 9.404425
2440, 0.047884032, 0.1436521, 9.337387
2460, 0.038307227, 0.1436521, 9.356541
2480, 0.038307227, 0.16280572, 9.3182335
2500, 0.11492168, 0.16280572, 9.337387
2520, 0.08619126, 0.15322891, 9.356541
2540, 0.06703765, 0.12449849, 9.423578
2560, 0.076614454, 0.10534488, 9.404425
2580, 0.08619126, 0.1340753, 9.394848
2600, 0.038307227, 0.16280572, 9.394848
2620, 0.08619126, 0.19153613, 9.414001
2640, 0.076614454, 0.15322891, 9.433155
2660, 0.076614454, 0.17238252, 9.375694
2680, 0.02873042, 0.12449849, 9.356541
2700, 0.038307227, 0.17238252, 9.385271
2720, 0.047884032, 0.15322891, 9.385271
2740, 0.05746084, 0.12449849, 9.433155
2760, 0.18195933, 0.20111294, 9.490616
2780, 0.10534488, 0.12449849, 9.404425
2800, 0.06703765, 0.1340753, 9.423578
2820, 0.02873042, 0.1340753, 9.385271
2840, 0.009576807, 0.1436521, 9.481039
2860, 0.009576807, 0.17238252, 9.433155
2880, 0.047884032, 0.21068975, 9.375694
2900, 0.08619126, 0.18195933, 9.423578
2920, 0.12449849, 0.1340753, 9.375694
2940, 0.076614454, 0.1436521, 9.442732
2960, 0.08619126, 0.17238252, 9.442732
2980, 0.047884032, 0.19153613, 9.375694
3000, 0.095768064, 0.19153613, 9.394848
3020, 0.05746084, 0.12449849, 9.3661175
3040, -0.009576807, 0.16280572, 9.394848
3060, 0.05746084, 0.1436521, 9.423578
3080, 0.06703765, 0.15322891, 9.385271
3100, 0.06703765, 0.20111294, 9.394848
3120, 0.076614454, 0.08619126, 9.433155
3140, 0.047884032, 0.10534488, 9.394848
3160, 0.076614454, 0.15322891, 9.375694
3180, 0.05746084, 0.1436521, 9.394848
3200, 0.076614454, 0.17238252, 9.423578
3220, 0.08619126, 0.17238252, 9.3661175
3240, 0.05746084, 0.17238252, 9.32781
3260, 0.05746084, 0.1436521, 9.375694
3280, 0.02873042, 0.1436521, 9.394848
3300, 0.05746084, 0.1340753, 9.356541
3320, 0.038307227, 0.15322891, 9.3661175
3340, 0.019153614, 0.15322891, 9.3661175
3360, 0.038307227, 0.15322891, 9.375694
3380, 0.076614454, 0.1340753, 9.385271
3400, 0.038307227, 0.1340753, 9.356541
3420, 0.076614454, 0.16280572, 9.394848
3440, 0.05746084, 0.1436521, 9.385271
3460, 0.02873042, 0.10534488, 9.385271
3480, 0.05746084, 0.12449849, 9.442732
3500, 0.06703765, 0.1340753, 9.414001
3520, 0.08619126, 0.17238252, 9.385271
3540, 0.06703765, 0.18195933, 9.404425
3560, 0.02873042, 0.17238252, 9.375694
3580, 0.02873042, 0.17238252, 9.346964
3600, 0.038307227, 0.16280572, 9.385271
3620, 0.047884032, 0.17238252, 9.385271
3640, 0.076614454, 0.15322891, 9.394848
3660, 0.05746084, 0.12449849, 9.3661175
3680, 0.06703765, 0.16280572, 9.404425
3700, 0.06703765, 0.20111294, 9.423578
3720, 0.047884032, 0.17238252, 9.32781
3740, 0.02873042, 0.12449849, 9.3661175
3760, 0.02873042, 0.11492168, 9.433155
3780, 0.05746084, 0.11492168, 9.346964
3800, 0.06703765, 0.1340753, 9.289502
3820, 0.05746084, 0.1436521, 9.346964
3840, 0.06703765, 0.15322891, 9.32781
3860, 0.06703765, 0.1436521, 9.3661175
3880, 0.08619126, 0.22026655, 9.32781
3900, 0.06703765, 0.16280572, 9.3661175
3920, 0.06703765, 0.11492168, 9.375694
3940, 0.076614454, 0.17238252, 9.404425
3960, 0.02873042, 0.15322891, 9.385271
3980, 0.076614454, 0.15322891, 9.404425
4000, 0.05746084, 0.15322891, 9.394848
4020, 0.06703765, 0.17238252, 9.385271
4040, 0.05746084, 0.20111294, 9.337387
4060, -0.009576807, 0.22026655, 9.423578
4080, 0.02873042, 0.20111294, 9.346964
4100, 0.05746084, 0.17238252, 9.385271
4120, 0.06703765, 0.1436521, 9.414001
4140, 0.038307227, 0.17238252, 9.423578
4160, 0.038307227, 0.16280572, 9.394848
4180, 0.019153614, 0.15322891, 9.414001
4200, -0.009576807, 0.1436521, 9.385271
4220, 0.05746084, 0.1436521, 9.385271
4240, 0.038307227, 0.21068975, 9.394848
4260, 0.02873042, 0.16280572, 9.3182335
4280, 0.05746084, 0.1436521, 9.3661175
4300, 0.047884032, 0.1340753, 9.394848
4320, 0.02873042, 0.1436521, 9.375694
4340, 0.019153614, 0.1436521, 9.385271
4360, 0.076614454, 0.16280572, 9.385271
4380, 0.02873042, 0.16280572, 9.414001
4400, 0.02873042, 0.17238252, 9.404425
4420, 0.038307227, 0.18195933, 9.356541
4440, 0.038307227, 0.17238252, 9.3661175
4460, 0.047884032, 0.1436521, 9.299079
4480, 0.12449849, 0.15322891, 9.423578
4500, 0.08619126, 0.17238252, 9.385271
4520, 0.038307227, 0.1436521, 9.3661175
4540, 0.02873042, 0.16280572, 9.404425
4560, 0.047884032, 0.17238252, 9.404425
4580, 0.05746084, 0.19153613, 9.337387
4600, 0.076614454, 0.11492168, 9.394848
4620, 0.076614454, 0.1436521, 9.404425
4640, 0.06703765, 0.16280572, 9.3661175
4660, 0.08619126, 0.17238252, 9.3661175
4680, 0.038307227, 0.16280572, 9.394848
4700, 0.009576807, 0.12449849, 9.3661175
4720, 0.019153614, 0.17238252, 9.394848
4740, 0.019153614, 0.21068975, 9.385271
4760, 0.047884032, 0.17238252, 9.414001
4780, 0.05746084, 0.15322891, 9.394848
4800, 0.095768064, 0.15322891, 9.3661175
4820, 0.06703765, 0.1436521, 9.414001
4840, 0.038307227, 0.1436521, 9.385271
4860, 0.0, 0.15322891, 9.394848
4880, 0.038307227, 0.1340753, 9.423578
4900, 0.038307227, 0.1340753, 9.404425
4920, 0.076614454, 0.11492168, 9.356541
4940, 0.019153614, 0.16280572, 9.375694
4960, 0.05746084, 0.15322891, 9.404425
4980, 0.06703765, 0.17238252, 9.404425
5000, 0.076614454, 0.1340753, 9.385271
5020, 0.08619126, 0.16280572, 9.375694
5040, 0.038307227, 0.15322891, 9.404425
5060, 0.076614454, 0.18195933, 9.404425
5080, 0.06703765, 0.1436521, 9.3661175
5100, 0.019153614, 0.15322891, 9.394848
5120, 0.038307227, 0.16280572, 9.394848
5140, 0.019153614, 0.16280572, 9.3661175
5160, 0.02873042, 0.15322891, 9.356541
5180, 0.02873042, 0.17238252, 9.375694
5200, 0.047884032, 0.16280572, 9.385271
5220, 0.038307227, 0.15322891, 9.356541
5240, 0.06703765, 0.1436521, 9.404425
5260, 0.06703765, 0.1436521, 9.394848
5280, 0.05746084, 0.16280572, 9.356541
5300, 0.05746084, 0.17238252, 9.346964
5320, 0.047884032, 0.17238252, 9.404425
5340, 0.019153614, 0.1436521, 9.346964
5360, 0.02873042, 0.1340753, 9.433155
5380, 0.038307227, 0.1340753, 9.3661175
5400, 0.02873042, 0.1436521, 9.356541
5420, 0.038307227, 0.1340753, 9.423578
5440, 0.047884032, 0.15322891, 9.375694
5460, 0.05746084, 0.15322891, 9.404425
5480, 0.05746084, 0.16280572, 9.346964
5500, 0.05746084, 0.17238252, 9.32781
5520, 0.06703765, 0.15322891, 9.375694
5540, 0.038307227, 0.16280572, 9.3661175
5560, 0.02873042, 0.1340753, 9.385271
5580, 0.038307227, 0.1340753, 9.433155
5600, 0.038307227, 0.15322891, 9.404425
5620, 0.06703765, 0.11492168, 9.385271
5640, 0.10534488, 0.17238252, 9.414001
5660, 0.05746084, 0.17238252, 9.385271
5680, 0.076614454, 0.16280572, 9.423578
5700, 0.02873042, 0.22026655, 9.3182335
5720, 0.05746084, 0.1340753, 9.346964
5740, 0.076614454, 0.1436521, 9.356541
5760, 0.076614454, 0.11492168, 9.375694
5780, 0.038307227, 0.16280572, 9.375694
5800, 0.06703765, 0.19153613, 9.394848
5820, 0.047884032, 0.18195933, 9.394848
5840, 0.05746084, 0.11492168, 9.346964
5860, 0.02873042, 0.11492168, 9.385271
5880, 0.076614454, 0.1436521, 9.404425
5900, 0.047884032, 0.19153613, 9.346964
5920, 0.05746084, 0.19153613, 9.356541
5940, 0.038307227, 0.12449849, 9.385271
5960, -0.009576807, 0.1436521, 9.414001
5980, 0.047884032, 0.11492168, 9.3661175
6000, 0.06703765, 0.12449849, 9.385271
6020, 0.06703765, 0.19153613, 9.385271
6040, 0.05746084, 0.1436521, 9.356541
6060, 0.06703765, 0.1436521, 9.423578
6080, 0.02873042, 0.16280572, 9.385271
6100, 0.10534488, 0.12449849, 9.433155
6120, 0.05746084, 0.10534488, 9.471462
6140, 0.05746084, 0.11492168, 9.423578
6160, 0.076614454, 0.1436521, 9.385271
6180, 0.019153614, 0.1340753, 9.385271
6200, 0.038307227, 0.18195933, 9.394848
6220, 0.06703765, 0.19153613, 9.394848
6240, 0.076614454, 0.1340753, 9.404425
6260, 0.095768064, 0.1340753, 9.394848
6280, 0.06703765, 0.12449849, 9.3661175
6300, 0.06703765, 0.16280572, 9.3661175
6320, 0.076614454, 0.18195933, 9.3661175
6340, 0.047884032, 0.17238252, 9.299079
6360, 0.06703765, 0.17238252, 9.404425
6380, 0.05746084, 0.15322891, 9.404425
6400, 0.095768064, 0.18195933, 9.433155
6420, 0.095768064, 0.18195933, 9.433155
6440, 0.019153614, 0.15322891, 9.3661175
6460, 0.05746084, 0.15322891, 9.442732
6480, 0.047884032, 0.1436521, 9.414001
6500, 0.038307227, 0.10534488, 9.375694
6520, 0.038307227, 0.1436521, 9.375694
6540, 0.019153614, 0.20111294, 9.414001
6560, 0.038307227, 0.12449849, 9.385271
6580, 0.047884032, 0.12449849, 9.375694
6600, 0.047884032, 0.1340753, 9.414001
6620, 0.06703765, 0.15322891, 9.3661175
6640, 0.076614454, 0.16280572, 9.385271
6660, 0.05746084, 0.18195933, 9.375694
6680, 0.047884032, 0.17238252, 9.337387
6700, 0.076614454, 0.10534488, 9.3661175
6720, 0.08619126, 0.1436521, 9.337387
6740, 0.038307227, 0.16280572, 9.394848
6760, 0.047884032, 0.16280572, 9.404425
6780, 0.08619126, 0.17238252, 9.385271
6800, 0.076614454, 0.1340753, 9.433155
6820, 0.05746084, 0.16280572, 9.3661175
6840, 0.06703765, 0.16280572, 9.375694
6860, 0.047884032, 0.16280572, 9.414001
6880, -0.009576807, 0.21068975, 9.337387
6900, 0.047884032, 0.21068975, 9.346964
6920, 0.076614454, 0.11492168, 9.433155
6940, 0.06703765, 0.1340753, 9.394848
6960, 0.095768064, 0.18195933, 9.404425
6980, 0.047884032, 0.16280572, 9.423578
7000, 0.009576807, 0.16280572, 9.337387
7020, 0.02873042, 0.11492168, 9.3661175
7040, 0.038307227, 0.19153613, 9.356541
7060, 0.009576807, 0.16280572, 9.452309
7080, 0.038307227, 0.1340753, 9.385271
7100, 0.05746084, 0.1436521, 9.3661175
7120, 0.047884032, 0.18195933, 9.375694
7140, 0.06703765, 0.18195933, 9.394848
7160, 0.076614454, 0.15322891, 9.3661175
7180, 0.06703765, 0.17238252, 9.375694
7200, 0.047884032, 0.1436521, 9.375694
7220, 0.095768064, 0.16280572, 9.461885
7240, -0.019153614, 0.19153613, 9.308656
7260, -0.02873042, 0.20111294, 9.270349
7280, 0.06703765, 0.12449849, 9.32781
7300, 0.06703765, 0.17238252, 9.394848
7320, 0.038307227, 0.17238252, 9.337387
7340, 0.06703765, 0.17238252, 9.375694
7360, 0.038307227, 0.1436521, 9.385271
7380, 0.06703765, 0.15322891, 9.3661175
7400, 0.038307227, 0.12449849, 9.385271
7420, 0.076614454, 0.15322891, 9.375694
7440, -0.019153614, 0.1340753, 9.337387
7460, 0.009576807, 0.18195933, 9.375694
7480, 0.038307227, 0.1436521, 9.356541
7500, 0.05746084, 0.20111294, 9.375694
7520, 0.02873042, 0.15322891, 9.3661175
7540, 0.05746084, 0.18195933, 9.394848
7560, 0.019153614, 0.18195933, 9.385271
7580, 0.05746084, 0.1340753, 9.375694
7600, 0.047884032, 0.10534488, 9.442732
7620, 0.12449849, 0.11492168, 9.3661175
7640, 0.02873042, 0.10534488, 9.394848
7660, 0.02873042, 0.15322891, 9.394848
7680, 0.0, 0.15322891, 9.337387
7700, 0.038307227, 0.16280572, 9.3661175
7720, 0.05746084, 0.1436521, 9.404425
7740, 0.076614454, 0.1340753, 9.414001
7760, 0.02873042, 0.15322891, 9.414001
7780, 0.009576807, 0.16280572, 9.452309
7800, 0.019153614, 0.1436521, 9.414001
7820, 0.02873042, 0.10534488, 9.3182335
7840, 0.0, 0.10534488, 9.394848
7860, 0.076614454, 0.1340753, 9.375694
7880, 0.076614454, 0.15322891, 9.356541
7900, 0.038307227, 0.18195933, 9.394848
7920, 0.06703765, 0.15322891, 9.375694
7940, 0.038307227, 0.15322891, 9.404425
7960, 0.047884032, 0.15322891, 9.356541
7980, 0.076614454, 0.15322891, 9.404425
8000, 0.05746084, 0.15322891, 9.32781
8020, 0.038307227, 0.12449849, 9.3661175
8040, 0.05746084, 0.18195933, 9.375694
8060, 0.047884032, 0.15322891, 9.32781
8080, 0.038307227, 0.1436521, 9.356541
8100, 0.076614454, 0.15322891, 9.375694
8120, 0.047884032, 0.11492168, 9.385271
8140, 0.06703765, 0.12449849, 9.423578
8160, 0.047884032, 0.1340753, 9.385271
8180, 0.019153614, 0.1340753, 9.394848
8200, 0.047884032, 0.16280572, 9.385271
8220, 0.06703765, 0.1436521, 9.3661175
8240, 0.05746084, 0.17238252, 9.385271
8260, 0.047884032, 0.17238252, 9.423578
8280, 0.06703765, 0.15322891, 9.394848
8300, 0.06703765, 0.16280572, 9.433155
8320, 0.06703765, 0.1436521, 9.3661175
8340, 0.02873042, 0.12449849, 9.394848
8360, 0.047884032, 0.1340753, 9.442732
8380, 0.047884032, 0.1436521, 9.356541
8400, 0.05746084, 0.12449849, 9.385271
8420, 0.06703765, 0.16280572, 9.414001
8440, 0.06703765, 0.18195933, 9.385271
8460, 0.06703765, 0.1436521, 9.404425
8480, 0.047884032, 0.15322891, 9.385271
8500, 0.038307227, 0.1436521, 9.346964
8520, 0.06703765, 0.16280572, 9.346964
8540, 0.047884032, 0.20111294, 9.375694
8560, 0.06703765, 0.1340753, 9.3661175
8580, 0.02873042, 0.1436521, 9.3661175
8600, 0.05746084, 0.1436521, 9.394848
8620, 0.05746084, 0.19153613, 9.394848
8640, 0.02873042, 0.17238252, 9.346964
8660, 0.06703765, 0.12449849, 9.356541
8680, 0.08619126, 0.10534488, 9.423578
8700, 0.076614454, 0.15322891, 9.375694
8720, 0.095768064, 0.1340753, 9.414001
8740, 0.076614454, 0.11492168, 9.433155
8760, 0.047884032, 0.11492168, 9.385271
8780, 0.038307227, 0.17238252, 9.404425
8800, 0.05746084, 0.1436521, 9.375694
8820, 0.038307227, 0.1436521, 9.356541
8840, 0.019153614, 0.15322891, 9.442732
8860, 0.076614454, 0.1436521, 9.3661175
8880, 0.02873042, 0.15322891, 9.414001
8900, 0.11492168, 0.1436521, 9.461885
8920, 0.06703765, 0.1340753, 9.394848
8940, 0.095768064, 0.1436521, 9.385271
8960, 0.08619126, 0.1340753, 9.375694
8980, 0.05746084, 0.15322891, 9.3661175
9000, 0.08619126, 0.1436521, 9.375694
9020, 0.06703765, 0.1340753, 9.375694
9040, 0.05746084, 0.10534488, 9.375694
9060, 0.047884032, 0.12449849, 9.385271
9080, -0.06703765, 0.20111294, 9.375694
9100, 0.009576807, 0.19153613, 9.279925
9120, 0.02873042, 0.18195933, 9.346964
9140, 0.05746084, 0.16280572, 9.337387
9160, 0.06703765, 0.1436521, 9.356541
9180, 0.05746084, 0.17238252, 9.375694
9200, 0.038307227, 0.15322891, 9.404425
9220, 0.06703765, 0.1340753, 9.385271
9240, 0.047884032, 0.1436521, 9.3661175
9260, 0.038307227, 0.12449849, 9.404425
9280, 0.047884032, 0.12449849, 9.3661175
9300, 0.019153614, 0.1340753, 9.356541
9320, 0.076614454, 0.1340753, 9.404425
9340, 0.038307227, 0.15322891, 9.375694
9360, 0.06703765, 0.12449849, 9.356541
9380, 0.047884032, 0.15322891, 9.433155
9400, 0.019153614, 0.1340753, 9.375694
9420, 0.02873042, 0.12449849, 9.375694
9440, 0.06703765, 0.095768064, 9.375694
9460, 0.047884032, 0.11492168, 9.414001
9480, 0.076614454, 0.1340753, 9.433155
9500, 0.076614454, 0.12449849, 9.394848
9520, 0.076614454, 0.12449849, 9.356541
9540, 0.06703765, 0.16280572, 9.423578
9560, 0.06703765, 0.15322891, 9.404425
9580, 0.076614454, 0.16280572, 9.385271
9600, 0.06703765, 0.16280572, 9.394848
9620, 0.08619126, 0.1340753, 9.3661175
9640, 0.047884032, 0.1340753, 9.3661175
9660, 0.047884032, 0.1340753, 9.356541
9680, 0.05746084, 0.15322891, 9.375694
9700, 0.047884032, 0.1340753, 9.385271
9720, 0.047884032, 0.1436521, 9.375694
9740, 0.06703765, 0.16280572, 9.375694
9760, 0.05746084, 0.16280572, 9.404425
9780, 0.019153614, 0.1436521, 9.423578
9800, 0.038307227, 0.15322891, 9.375694
9820, 0.047884032, 0.18195933, 9.394848
9840, 0.047884032, 0.16280572, 9.3661175
9860, 0.047884032, 0.17238252, 9.404425
9880, 0.08619126, 0.1340753, 9.414001
9900, 0.05746084, 0.1340753, 9.375694
9920, 0.047884032, 0.16280572, 9.385271
9940, 0.05746084, 0.16280572, 9.337387
9960, 0.047884032, 0.15322891, 9.3661175
9980, 0.05746084, 0.15322891, 9.375694
10000, 0.05746084, 0.15322891, 9.375694
